t,x,y,ang,vx,vy,omega,thrust,torque
0.4675,-4.607143900254389,5.566793401632277,2.591489282474019,0.18389557865821576,-5.8164131220713875,-5.540570517157582,0.044769973570757945,-75.11082636896836
0.47000000000000003,-4.6066844558907425,5.552230829055822,2.577633773708174,0.18365993941186598,-5.833641336217448,-5.543835114342024,0.041174716192295124,-74.2663138241895
0.47250000000000003,-4.60622559981652,5.53762521390144,2.563770357202814,0.18342494890984776,-5.850847189882399,-5.546896794619087,0.03700774722368354,-73.41958427743842
0.47500000000000003,-4.6057673302851585,5.522976612169923,2.54989954024586,0.18319070714499508,-5.868030603647007,-5.549755561465282,0.03226906666492299,-72.57063772871517
0.47750000000000004,-4.605309645294386,5.508285080055778,2.5360218301165527,0.18295731868126314,-5.885191501966783,-5.552411418348304,0.026958674516013602,-71.71947417801971
0.48,-4.604852542574925,5.493550673937381,2.5221377340854745,0.18272489254933397,-5.9023298133018365,-5.55486436872706,0.021076570776955454,-70.8660936253521
0.4825,-4.60439601957946,5.478773450366807,2.5082477594145716,0.18249354213852106,-5.9194454702440344,-5.557114416051686,0.014622755447748298,-70.01049607071226
0.485,-4.603940073471881,5.463953466059341,2.4943524133571757,0.18226338508505302,-5.93653840964133,-5.559161563763571,0.007597228528392327,-69.15268151410024
0.4875,-4.603484701116808,5.449090777882688,2.480452203158026,0.18203454315681955,-5.953608572719161,-5.561005815295381,0.0,-68.29264995551603
0.49,-4.603029899069415,5.4341854428458785,2.466547636053291,0.18180714213312285,-5.970655905200756,-5.562647174071077,0.0,-67.43040139495966
0.4925,-4.6025756651694145,5.419237516103227,2.4526392192705906,0.18158002518312272,-5.98768194182943,-5.5640856435059405,0.0,-66.56593583243107
0.495,-4.602121998707067,5.404247050861104,2.438727460029016,0.18135319195194888,-6.004686709208369,-5.565321227006595,0.0,-65.69925326793029
0.4975,-4.601668898973518,5.389214100259415,2.4248128655391534,0.18112664208517437,-6.021670233907525,-5.566353927971027,0.0,-64.83035370145734
0.5,-4.601216365260799,5.374138717371682,2.4108959430031054,0.18090037522881497,-6.038632542463659,-5.567183749788606,0.0,-63.95923713301219
0.5025000000000001,-4.600764396861827,5.359020955205127,2.3969771996145113,0.18067439102932867,-6.055573661380381,-5.567810695840113,0.0,-63.08590356259484
0.505,-4.6003129930704,5.343860866700752,2.383057142558569,0.1804486891336151,-6.072493617128194,-5.568234769497756,0.0,-62.21035299020531
0.5075000000000001,-4.5998621531812,5.3286585047334265,2.369136279012057,0.180223269189015,-6.08939243614453,-5.5684559741251904,0.0,-61.332585415843646
0.51,-4.599411876489789,5.313413922111966,2.355215116143355,0.17999813084330968,-6.1062701448338,-5.568474313077549,0.0,-60.45260083950972
0.5125,-4.598962162292611,5.2981271715792175,2.341294161112466,0.17977327374472044,-6.123126769567427,-5.568289789701456,0.0,-59.570399261203626
0.515,-4.598513009886986,5.282798305812141,2.327373921071036,0.179548697541908,-6.1399623366838885,-5.567902407335051,0.0,-58.685980680925326
0.5175,-4.598064418571114,5.267427377421889,2.3134549031623775,0.179324401883972,-6.156776872488763,-5.567312169308011,0.0,-57.799345098674856
0.52,-4.59761638764407,5.252014438953894,2.2995376145214883,0.17910038642045042,-6.173570403254765,-5.566519078941572,0.0,-56.91049251445219
0.5225,-4.597168916405807,5.236559542887945,2.2856225622750745,0.17887665080131906,-6.190342955221791,-5.5655231395485485,0.0,-56.01942292825733
0.525,-4.596722004157151,5.221062741638275,2.2717102535415705,0.17865319467699098,-6.207094554596956,-5.564324354433357,0.0,-55.12613634009031
0.5275,-4.596275650199801,5.205524087553639,2.2578011954311594,0.17843001769831593,-6.223825227554637,-5.562922726892038,0.0,-54.230632749951084
0.53,-4.595829853836329,5.189943632917395,2.2438958950457955,0.17820711951657983,-6.240535000236516,-5.561318260212272,0.0,-53.332912157839665
0.5325,-4.595384614370178,5.174321429947592,2.229994859479224,0.17798449978350422,-6.257223898751614,-5.5595109576734085,0.0,-52.43297456375605
0.535,-4.594939931105661,5.1586575307970435,2.2160985958170016,0.17776215815124574,-6.27389194917634,-5.557500822546481,0.0,-51.53081996770024
0.5375,-4.594495803347961,5.142951987553413,2.202207611136519,0.17754009427239553,-6.290539177554525,-5.555287858094229,0.0,-50.62644140930374
0.54,-4.594052230403127,5.127204852239298,2.188322412509026,0.17731830779997876,-6.307165609897467,-5.5528720659669215,0.0,-49.71979712635513
0.5425,-4.5936092115780776,5.111416176812304,2.1744435070136876,0.17709679838745399,-6.32377127218397,-5.550253438185429,0.0,-48.810880158485716
0.545,-4.593166746180595,5.095586013165134,2.1605714017515982,0.17687556568871274,-6.340356190360385,-5.54743196518665,0.0,-47.899690505695524
0.5475,-4.592724833519327,5.0797144131256635,2.14670660384773,0.17665460935807886,-6.35692039034065,-5.544407637431729,0.0,-46.98622816798456
0.55,-4.592283472903786,5.063801428457024,2.132849620450872,0.17643392905030805,-6.373463898006331,-5.541180445405993,0.0,-46.070493145352806
0.5525,-4.591842663644344,5.047847110857684,2.1190009587335688,0.17621352442058727,-6.389986739206661,-5.537750379618889,0.0,-45.1524854378003
0.555,-4.5914024050522375,5.031851511961529,2.1051611258920624,0.17599339512453424,-6.406488939758583,-5.534117430603929,0.0,-44.23220504532705
0.5575,-4.590962696439563,5.015814683337942,2.0913306291462304,0.1757735408181969,-6.4229705254467895,-5.530281588918621,0.0,-43.309651967932986
0.56,-4.590523537119275,4.999736676491885,2.077509975739527,0.17555396115805286,-6.439431522023761,-5.526242845144414,0.0,-42.38482620561814
0.5625,-4.590084926405187,4.98361754286398,2.0636996729389225,0.17533465580100882,-6.455871955209808,-5.522001189886635,0.0,-41.457727758382525
0.5650000000000001,-4.58964686361197,4.967457333830587,2.0499002280348444,0.17511562440440015,-6.472291850693112,-5.5175566137744285,0.0,-40.528356626226135
0.5675,-4.5892093480551495,4.951256100703885,2.0361121483411178,0.17489686662599024,-6.488691234129761,-5.512909107460697,0.0,-39.59671280914897
0.5700000000000001,-4.588772379051109,4.935013894731955,2.0223359411949056,0.17467838212397002,-6.505070131143796,-5.508058661622039,0.0,-38.66279630715107
0.5725,-4.588335955917084,4.9187307670988565,2.0085721139566495,0.17446017055695742,-6.521428567327247,-5.503005266958691,0.0,-37.72660712023236
0.5750000000000001,-4.587900077971163,4.902406768924709,1.9948211740100115,0.1742422315839968,-6.537766568240173,-5.4977489141944655,0.0,-36.78814524839287
0.5775,-4.587464744532286,4.886041951265772,1.9810836287618145,0.17402456486455847,-6.554084159410705,-5.492289594076695,0.0,-35.84741069163261
0.58,-4.587029954920245,4.869636365114524,1.9673599856419839,0.17380717005853816,-6.570381366335081,-5.486627297376167,0.0,-34.90440344995157
0.5825,-4.586595708455682,4.853190061399745,1.9536507521034887,0.17359004682625642,-6.5866582144776915,-5.480762014887068,0.0,-33.95912352334976
0.585,-4.5861620044600855,4.836703090986592,1.9399564356222831,0.17337319482845817,-6.602914729271115,-5.474693737426924,0.0,-33.01157091182718
0.5875,-4.585728842255794,4.820175504676678,1.9262775436972488,0.1731566137263121,-6.619150936116158,-5.468422455836541,0.04761211469974369,-32.061745615383856
0.59,-4.585296235132097,4.803607348095484,1.912614583850136,0.1729291233647209,-6.635370924199758,-5.461948160979946,0.09855641925963193,-31.109647634019723
0.5925,-4.584864211464381,4.786998661802576,1.8989680636255062,0.17268984223501777,-6.651574681419696,-5.4552708437443265,0.15283290357575652,-30.15527696773481
0.595,-4.584432801836152,4.770349486430097,1.8853384905906738,0.17243788542553615,-6.667762161821898,-5.448390495039974,0.2104415676481169,-29.198633616529126
0.5975,-4.584002039046391,4.753659862767428,1.8717263723356488,0.17217236554648033,-6.683933285579793,-5.441307105800225,0.2713824114767134,-28.239717580402665
0.6,-4.583571958114595,4.73692983184587,1.858132216473079,0.17189239365435244,-6.700087938998747,-5.4340206669814,0.335655435061546,-27.278528859355436
0.6025,-4.583142596283503,4.720159435023274,1.8445565306381928,0.17159708017278172,-6.716225974546304,-5.426531169562752,0.4032606384026115,-26.315067453387464
0.605,-4.5827139930195395,4.703348714068572,1.830999822488742,0.17128553580897063,-6.73234721090809,-5.418838604546399,0.4741980214999159,-25.349333362498683
0.6075,-4.582286190010958,4.686497711246135,1.8174625997049443,0.17095687246497993,-6.748451433069187,-5.410942962957273,0.5484675843534563,-24.381326586689127
0.61,-4.581859231163727,4.669606469399888,1.8039453699894268,0.17061020414308206,-6.764538392420755,-5.402844235843061,0.6260693269632328,-23.411047125958795
0.6125,-4.581433162595151,4.652675032037139,1.790448641067169,0.17024464784442045,-6.780607806891687,-5.394542414274143,0.7070032493292453,-22.438494980307684
0.615,-4.5810080326252605,4.635703443412041,1.776972920685446,0.16985932446022178,-6.796659361105016,-5.386037489343542,0.7912693514514939,-21.463670149735808
0.6175,-4.58058389176598,4.618691748608632,1.7635187166137725,0.1694533596548181,-6.81269270655882,-5.377329452166858,0.8788676333299744,-20.486572634243192
0.62,-4.580160792708102,4.601639993623395,1.7500865366438454,0.16902588473974559,-6.8287074618312875,-5.368418293882219,0.9697980949646946,-19.507202433829764
0.6225,-4.579738790306086,4.584548225447274,1.7366768885894888,0.16857603753819922,-6.8447032128096525,-5.359304005650218,1.0640607363556511,-18.525559548495565
0.625,-4.579317941560712,4.56741649214709,1.7232902802865968,0.16810296323913312,-6.86067951294263,-5.349986578653858,1.1616555575028438,-17.54164397824058
0.6275000000000001,-4.578898305599607,4.5502448429462925,1.7099272195930784,0.16760581524031043,-6.876635883515986,-5.340466004098494,1.262582558406272,-16.555455723064828
0.63,-4.578479943655685,4.533033328305,1.696588214388801,0.16708375597961841,-6.892571813950868,-5.330742273211781,1.3668417390659364,-15.566994782968298
0.6325000000000001,-4.5780629190435205,4.515781999999261,1.6832737725755353,0.16653595775397972,-6.908486762124465,-5.320815377243612,1.474433099481832,-14.576261157951041
0.635,-4.57764729713369,4.49849091119949,1.6699844020768995,0.165961603525204,-6.9243801547125905,-5.310685307466063,1.5942417716799377,-13.583720933837531
0.6375000000000001,-4.5772331480881,4.4811601162854,1.6567206107039698,0.16535767733407625,-6.940251592716186,-5.300352162595204,1.779578548370291,-12.5921706256043
0.64,-4.57682056619691,4.463789669426748,1.6434829052153401,0.16470789322847823,-6.9561016136446625,-5.289816685628042,2.0393285617636034,-11.602076319085608
0.6425,-4.576409689249975,4.44637962406838,1.6302717903801336,0.16399373897612302,-6.971930255297255,-5.279079725099775,2.3734918118598762,-10.613438014281451
0.645,-4.576000701315401,4.428930034475566,1.6170877688488254,0.1631967058135727,-6.9877368239097395,-5.268142127394358,2.782068298659107,-9.626255711191837
0.6475,-4.575593832706687,4.411440957558649,1.6039313411586145,0.16229830777468057,-7.003519897608052,-5.257004736749957,3.265058022161298,-8.640529409816759
0.65,-4.5751893599018105,4.393912454688431,1.5908030057387803,0.1612801008037699,-7.019277330377089,-5.245668395264391,3.8224609823664215,-7.656259110156262
0.6525,-4.574787605414811,4.376344593500985,1.5777032589160283,0.16012370163871412,-7.035006256535689,-5.234133942900556,4.454277179274529,-6.673444812210261
0.655,-4.574388937620476,4.358737449690669,1.564632594919819,0.15881080644945203,-7.050703095708377,-5.222402217491838,5.1605066128855945,-5.692086515978796
0.6575,-4.5739937705327485,4.3410911087901,1.5515915058876861,0.15732320921785142,-7.066363558284057,-5.210474054747514,5.9411492831996195,-4.71218422146187
0.66,-4.5736025635375235,4.323405667935874,1.5385804818705398,0.15564281984522685,-7.081982651351456,-5.198350288258133,6.796205190216604,-3.7337379286594823
0.6625,-4.573215821080533,4.3056812376188764,1.5256000108379564,0.15375168197421712,-7.097554685100737,-5.186031749500893,7.725674333936549,-2.7567476375716327
0.665,-4.572834092311046,4.287917943418007,1.5126505786834554,0.15163199051213988,-7.113073279680361,-5.173519267844993,8.729556714359406,-1.781213348198365
0.6675,-4.572457970682148,4.270115927716213,1.4997326692297628,0.14926610884335886,-7.128531372497939,-5.160813670556982,9.807852331485265,-0.8071350605395926
0.67,-4.572088093508391,4.252275351397724,1.486846764234061,0.14663658571862817,-7.143921225953482,-5.147915782806086,10.960561185314084,0.16548722540464222
0.6725,-4.571725141481639,4.234396395525428,1.4739933433932253,0.14372617180981193,-7.159234435593167,-5.134826427669529,12.187683275845863,1.136653509634339
0.675,-4.571369838145952,4.216479262997349,1.4611728843490477,0.14051783591882042,-7.174461938671441,-5.121546426137833,13.489218603080598,2.106363792149498
0.6775,-4.571022949332403,4.198524180181226,1.4483858626934463,0.1369947808300515,-7.1895940231090165,-5.108076597120111,14.865167167018297,3.0746180729501194
0.68,-4.570685282554705,4.180531398526214,1.4356327519736631,0.13314045879608025,-7.20462033683407,-5.094417757449343,16.315528967658885,4.04141635203616
0.6825,-4.57035768636661,4.162501196150766,1.4229140236974473,0.128938586646798,-7.219529897493696,-5.080570721887639,17.8403040050025,5.006758629407703
0.685,-4.570041049682005,4.1444338794057884,1.4102301473382257,0.1243731605126658,-7.234311102522471,-5.06653630313149,19.439492279049077,5.9706449050647095
0.6875,-4.569736301058696,4.126329784412198,1.3975815903402606,0.1194284701532134,-7.248951739554782,-5.0523153118170026,21.113093789798604,6.9330751790071785
0.6900000000000001,-4.569444407946873,4.10818927857203,1.3849688181237942,0.114089112882385,-7.263438997167357,-5.037908556525127,22.861108537251095,7.894049451235109
0.6925,-4.569166375903276,4.090012762052286,1.3723922940901796,0.10834000708280517,-7.277759475938326,-5.023316843786864,24.683536521406545,8.853567721748501
0.6950000000000001,-4.568903247772096,4.071800669240767,1.3598524796269993,0.10216640530151243,-7.291899199808923,-5.008540978088462,26.58037774226487,9.811629990547312
0.6975,-4.56865610283367,4.053553470173129,1.347349834113171,0.0955539069201835,-7.305843627733874,-4.9935817618766025,28.551632199826237,10.768236257631628
0.7000000000000001,-4.568426055922037,4.035271671930468,1.33488481492404,0.08848847039334667,-7.319577665606343,-4.97843999556357,30.597299894090558,11.723386523001405
0.7025,-4.568214256512446,4.016955820006776,1.322457877436458,0.08095642504855924,-7.333085678443248,-4.9631164775324095,32.717380825057845,12.677080786656646
0.705,-4.568021887779917,3.9986064996456054,1.3100694750338504,0.0729444824429988,-7.346351502816656,-4.947612004142072,34.91187499272809,13.629319048597345
0.7075,-4.5678501656299755,3.9802243371453825,1.29772005911127,0.06443974727139287,-7.3593584595169155,-4.931927369732545,37.1807823971013,14.580101308823512
0.71,-4.567700337702676,3.961810001132775,1.2854100790804386,0.055429727820683526,-7.37208936643312,-4.916063366629972,39.52410303817745,15.529427567335132
0.7125,-4.567573682351067,3.9433642038036103,1.2731399823747735,0.04590234596729399,-7.384526551636481,-4.900020785151757,41.941836915956465,16.47729782413218
0.715,-4.567471507595231,3.924887702130846,1.260910214454405,0.035845946713332036,-7.3966518666521495,-4.88380041361166,44.43398403043855,17.42371207921473
0.7175,-4.567395150053075,3.9063812990391398,1.248721218811178,0.025249307258528537,-7.408446699905059,-4.8674030383248725,580.9670009782749,22.013403045995155
0.72,-4.567503976435506,3.8878992817091107,1.2365744874497957,-0.11218701599183187,-7.376895392832348,-4.849989418085777,40.619772514486726,21.679645000086104
0.7225,-4.567796238091051,3.8694421631623657,1.2244711387360325,-0.1216135079132012,-7.388777658914643,-4.832696869007167,75.29641745030425,22.63830300635454
0.725,-4.56812217336725,3.8509592196794924,1.2124112428728968,-0.13911800872029825,-7.397539790550113,-4.815227212513901,71.85517476605844,23.5177643476417
0.7275,-4.568490738598087,3.832454268978886,1.2003952192415515,-0.15571789662505886,-7.406385313870041,-4.797599150592617,72.17533369235859,24.40850021703471
