t,x,y,ang,vx,vy,omega,thrust,torque
0.47000000000000003,-1.3911585763605938,1.9574034673822673,1.9796424714484673,-0.10247563226522945,-6.105529392687394,-6.404608547565351,0.0,-172.58728207283391
0.47250000000000003,-1.3914146053897765,1.9421185675729422,1.9636015125161996,-0.10234761775063808,-6.1223869427827315,-6.42814863897401,0.0,-170.02445921391924
0.47500000000000003,-1.3916703145826121,1.9267915502173292,1.9475025166374487,-0.10221976315422028,-6.139223434104925,-6.451038379900337,0.0,-167.3228260239673
0.47750000000000004,-1.3919257043386464,1.9114224679294705,1.9313471476341353,-0.10209206827620321,-6.1560388929609955,-6.473247426610196,0.0,-164.48238250297817
0.48,-1.3921807750569257,1.896011373257682,1.9151371450913137,-0.10196453291706359,-6.172833345625101,-6.494745512298172,0.0,-161.5031286509519
0.4825,-1.392435527135998,1.880558318684635,1.8988743241650945,-0.1018371568775274,-6.189606818338577,-6.515502446892538,1.5772255781735112,-158.38506446788833
0.485,-1.3926904282262282,1.8650632004128511,1.8825605753910526,-0.10208400104313695,-6.206483265469167,-6.535488116860716,3.811918943290422,-155.12818995378754
0.4875,-1.3929466140827076,1.849525714539872,1.866197864493123,-0.10286529827344296,-6.223499407867478,-6.554672485015231,6.197156204141223,-151.73250510864946
0.49,-1.3932054716634308,1.8339455205212039,1.8497882321929793,-0.10422168395988445,-6.2406481707935635,-6.5730255903201575,8.732937360725813,-148.19800993247426
0.4925,-1.3934684895813934,1.8183222979649933,1.833333794019897,-0.10619384093743893,-6.2579205066611525,-6.59051754769806,11.419262413044237,-144.5247044252618
0.495,-1.3937372581420124,1.802655751577655,1.8168367401210979,-0.10882243446279471,-6.275305384523775,-6.607118547837417,14.256131361096507,-140.71258858701216
0.4975,-1.3940134692168824,1.7869456161323092,1.8002993350725747,-0.11214804632008994,-6.292789782349597,-6.622798857000535,17.243544204882607,-136.76166241772526
0.5,-1.394298915951853,1.7711916614529462,1.7837239176903972,-0.11621110818945922,-6.310358682174975,-6.637528816831953,20.381500944402557,-132.67192591740115
0.5025000000000001,-1.3945954923077644,1.7553936974070121,1.767112900842495,-0.12105183442122852,-6.327995068220873,-6.651278844167329,23.67000157965635,-128.44337908603976
0.505,-1.3949051924325377,1.739551578898913,1.7504687712609186,-0.12671015436593666,-6.3456799280498775,-6.6640194308428145,27.109046110643963,-124.07602192364124
0.5075000000000001,-1.395230109863711,1.7236652108567445,1.733794089354575,-0.1332256444174026,-6.363392256834734,-6.675721143504906,30.69863453736543,-119.56985443020547
0.51,-1.3955724365609008,1.707734553204388,1.7170914890224398,-0.14063745993276666,-6.38110906480196,-6.686354623420786,34.43876685982089,-114.92487660573224
0.5125,-1.3959344617681002,1.6917596258109648,1.7003636774672424,-0.14898426719977503,-6.39880538790632,-6.695890586289139,38.329443078010044,-110.14108845022199
0.515,-1.3963185707061458,1.675740513409511,1.6836134350096223,-0.15830417562751614,-6.416454301783752,-6.704299822051453,42.37066319193304,-105.21848996367457
0.5175,-1.3967272430961422,1.659677370476624,1.666843614902758,-0.1686346703423234,-6.434026939021678,-6.711553194703793,46.56242720158986,-100.15708114608988
0.52,-1.397163051515087,1.6435704260647523,1.650057143147465,-0.18001254537559414,-6.451492509776667,-6.717621642109055,50.904735106980525,-94.956861997468
0.5225,-1.3976286595854177,1.6274199885787308,1.6332570183077637,-0.19247383763481282,-6.46881832576001,-6.722476175809697,55.39758690810503,-89.61783251780888
0.525,-1.3981268200006782,1.6112264504881255,1.616446311326913,-0.20605376185307497,-6.485969827602124,-6.726087880840943,60.04098260496336,-84.13999270711253
0.5275,-1.3986603723900037,1.5949902929669406,1.5996281653439122,-0.22078664671585793,-6.502910615596697,-6.728427915544461,64.83492219755556,-78.52334256537895
0.53,-1.3992322410246154,1.5787120904522465,1.5828057955104669,-0.2367058723666519,-6.519602483815265,-6.729467511382511,69.76633961582613,-72.79680860039969
0.5325,-1.3998454282886976,1.5623925151394822,1.5659824804712905,-0.25384054507810444,-6.536005445785091,-6.729184639635132,74.76418625147569,-67.11768279919342
0.535,-1.400502985815263,1.5460323409203154,1.549161508538736,-0.2722009581114725,-6.552078185988306,-6.727593579549582,79.81776629640177,-61.50964423091417
0.5375,-1.401207986289765,1.5296324456743104,1.5323461255475843,-0.2917936598147649,-6.567778842129226,-6.724714031642624,84.9270797506043,-55.97269289556186
0.54,-1.4019635174128167,1.5131938125077675,1.515539528143783,-0.31262411346194124,-6.583065100114642,-6.720565646485433,90.09212661408363,-50.5068287931363
0.5425,-1.4027726791705242,1.496717530832271,1.4987448639091514,-0.33469668391096746,-6.597894234818935,-6.7151680248302235,95.31290688683917,-45.11205192363795
0.545,-1.4036385810737988,1.4802047973408563,1.4819652314857708,-0.35801462612712237,-6.6122231512132945,-6.708540717736553,100.58942056887122,-39.78836228706662
0.5475,-1.4045643393713203,1.4636569168809919,1.4652036807000577,-0.3825800755794999,-6.626008425771945,-6.700703226697306,105.92166766017978,-34.53575988342223
0.55,-1.4055530742408389,1.447075303223796,1.4484632126865242,-0.40839404051396255,-6.6392063480684165,-6.691675003764354,111.3096481607648,-29.35424471270483
0.5525,-1.4066079069635067,1.4304614797291175,1.4317467800112231,-0.4354563961011723,-6.6517729624753805,-6.681475451673903,116.75336207062637,-24.243816774914404
0.555,-1.407731957085919,1.4138170799063317,1.4150572867948814,-0.4637658804537673,-6.663664109882275,-6.670123923971521,122.25280938976441,-19.20447607005096
0.5575,-1.408928339574527,1.397143847870913,1.39839758883572,-0.49332009250227765,-6.674835469345889,-6.657639725136845,127.80799011817896,-14.236222598114493
0.56,-1.4102001619670494,1.3804436386970562,1.381770493731964,-0.5241154917150028,-6.685242599590309,-6.644042110707981,133.41890425587,-9.339056359105008
0.5625,-1.4115505215254727,1.363718418666825,1.3651787610040405,-0.5561473996428109,-6.69484098027402,-6.629350287405575,139.08555180283753,-4.512977353022496
0.5650000000000001,-1.412982502395169,1.3469702654165139,1.348625102216468,-0.5894100032656835,-6.703586052943667,-6.613583413256584,144.80793275908155,0.24201442013303698
0.5675,-1.4144991727746083,1.3302013679811027,1.332112181099436,-0.6238963601138315,-6.711433261595796,-6.596760597717721,150.58604712460235,4.9259189603617894
0.5700000000000001,-1.4161035821000594,1.3134140267378809,1.3156426136700772,-0.659598405132352,-6.718338092770026,-6.578900901798597,156.4198948993994,9.53873626766336
0.5725,-1.4177987582495961,1.2966106532505075,1.2992189683534305,-0.6965069592546991,-6.7242561150993065,-6.560023338184541,162.3094760834729,14.080466342037953
0.5750000000000001,-1.4195877047706356,1.2797937700149526,1.2828437661030996,-0.7346117396467114,-6.729143018245419,-6.540146871359119,168.25479067682292,18.55110918348556
0.5775,-1.4214733981351302,1.262966010108945,1.266519480521604,-0.7739013715795796,-6.732954651150441,-6.519290417726334,174.25583867944943,22.950664792006197
0.58,-1.4234587850264335,1.246130116746721,1.2502485379804258,-0.8143634018869575,-6.735647059537685,-6.497472845732521,2403.17568827371,35.07550863299848
0.5825,-1.4262045685638747,1.2295112849963092,1.2340355647924586,-1.3816212551030975,-6.557918830729239,-6.4729160940417385,152.15243978295274,33.91194110730795
0.585,-1.4297012363912824,1.2131120642738429,1.2178835702684951,-1.4156712981914945,-6.561360660725338,-6.448689774731105,303.4523618177448,38.065366258784216
0.5875,-1.43332697323292,1.1967215373856022,1.2017932618261105,-1.4848319169403275,-6.550872703399881,-6.423567607791425,286.59441143929394,41.80847049506539
0.59,-1.4371200568539622,1.180356710550315,1.1857667579824738,-1.549551041293207,-6.5408129240069455,-6.39764643377441,288.82560733969785,45.54018302787471
0.5925,-1.4410749471581832,1.164018611968258,1.1698060504388217,-1.6142741585731892,-6.529490868432773,-6.3709309038775,288.28991051860174,49.21612997505631
0.595,-1.4451908327226124,1.1477100600717582,1.1539131064938093,-1.6783450341770276,-6.517178049703196,-6.343435884646783,288.43409714116126,52.84332728847077
0.5975,-1.4494662613044034,1.1314335976891994,1.13808985834898,-1.7419062163828989,-6.5038213766636455,-6.315174587925463,288.5612361460185,56.420744661891746
0.6,-1.453899936048193,1.115191816833199,1.1223382049212038,-1.804939679573573,-6.489435004584327,-6.286160429522977,288.8246054168294,59.948966939946224
0.6025,-1.4584905586756136,1.0989872945347967,1.1066600117989227,-1.867462261185285,-6.474016674326188,-6.256406656443442,289.1722789749565,63.42822609553058
0.605,-1.4632368581008608,1.0828226075685865,1.0910571115619254,-1.929478893603028,-6.457568879954977,-6.225926428642292,289.61141077093515,66.85887192821444
0.6075,-1.4681375774392709,1.066700328253618,1.0755313040326528,-1.9909960020854518,-6.44009268767703,-6.194732792090673,290.13177211690737,70.2412370926515
0.61,-1.4731914728881244,1.0506230255258415,1.0600843565558555,-2.052017629685533,-6.4215897432601805,-6.162838683015929,290.73029146295715,73.57567600697111
0.6125,-1.4783973097945091,1.0345932644056486,1.0447180042788784,-2.112547053676762,-6.402061534791887,-6.130256923163851,291.40208658818466,76.86254850944259
0.615,-1.4837538602670557,1.0186136060421263,1.0294339504390635,-2.172586407281389,-6.381509673520713,-6.097000218839707,292.1438110536797,80.1022236003842
0.6175,-1.4892599007602199,1.0026866075630398,1.0142338666546262,-2.232137034775326,-6.359935766630963,-6.063081159089267,292.9521191891773,83.29507581586606
0.62,-1.4949142101239592,0.9868148220206864,0.9991193932190274,-2.291199509226895,-6.337341468604062,-6.028512214720228,293.8242522094097,86.4414850047036
0.6225,-1.5007155678534883,0.9710007983108627,0.9840921393977254,-2.349773774588227,-6.313728451071205,-5.993305737377513,294.757669894613,89.54183486230113
0.625,-1.5066627525931517,0.955247081116128,0.9691536837268134,-2.407859207019044,-6.289098413724746,-5.9574739589588255,295.75578551417277,92.59643593662211
0.6275000000000001,-1.5127545422642659,0.9395562118486412,0.9543055742909258,-2.4654558504511184,-6.263452271013556,-5.921029008777011,297.9348734100414,95.59021060698846
0.63,-1.5189899983256503,0.9239309330378763,0.9395493245442336,-2.5227900426596954,-6.236627691057103,-5.883986460432603,300.2846765656342,98.5097992132104
0.6325000000000001,-1.5253684847413536,0.9083742181578256,0.9248864052057917,-2.5798778448083706,-6.208602744181583,-5.8463649271320595,302.5307671382731,101.35568045626903
0.635,-1.5318893363164765,0.8928890448748027,0.9103182406586201,-2.6366799803981547,-6.1793961322785655,-5.808182864563484,304.84936792754377,104.1288838215111
0.6375000000000001,-1.538551834213348,0.8774783764351423,0.8958462095017461,-2.6931927414172554,-6.149000606632999,-5.769458444353079,307.13119125361703,106.83007560987677
0.64,-1.5453552235113381,0.8621451729821795,0.8814716451547824,-2.7493910156652204,-6.117425945340218,-5.7302096384908054,309.45254791090395,109.46013185586335
0.6425,-1.5522987055339266,0.8468923845750618,0.8671958364168337,-2.8052648800963955,-6.0846704021222004,-5.6904541714978425,311.76507819040853,112.01977050025364
0.645,-1.5593814453669503,0.8317229557141363,0.8530200280388186,-2.8607952889252024,-6.050740189128251,-5.650209557490876,314.10572051207026,114.50979588856539
0.6475,-1.5666025696207775,0.8166398224314921,0.8389454212737171,-2.915970492900777,-6.015635851355912,-5.609493080801258,316.4511201156035,116.9309337797048
0.65,-1.5739611702899872,0.8016459143020057,0.8249731744276555,-2.9707745594272996,-5.9793620173018995,-5.5683218146699405,318.82098939250307,119.28394682035213
0.6525,-1.5814563044236338,0.7867441531215534,0.8111044033975949,-3.025195456998458,-5.94192027190195,-5.526712613280875,321.20320059505207,121.56955334426395
0.655,-1.589086996468715,0.7719374538907755,0.7973401822055074,-3.079219141390067,-5.903314469364962,-5.484682122529463,323.60920627196606,123.78848688227455
0.6575,-1.59685223864073,0.7572287241733092,0.7836815435228168,-3.1328338672724634,-5.8635466989226375,-5.4422467770480525,326.03231613614463,125.94145288489325
0.66,-1.604750992555926,0.742620864623225,0.7701294791897939,-3.186026904032285,-5.822620399763583,-5.3994228072133925,328.4796883958684,128.02916179237366
0.6625,-1.6127821898553207,0.7281167686598546,0.7566849407269857,-3.238786999440494,-5.780537916175462,-5.356226238514455,330.947439063773,130.05230432939567
0.665,-1.6209447334618703,0.7137193227778278,0.7433488398411026,-3.291102433398574,-5.73730244334474,-5.312672896615851,333.4403274181884,132.0115711221422
0.6675,-1.629237498283613,0.6994314063809121,0.7301220489239179,-3.3429625123256104,-5.6929164554877,-5.2687784078871385,335.95599650469444,133.90763773255716
0.67,-1.6376593322510138,0.685255891982406,0.7170054015455316,-3.3943563490844966,-5.647382989953431,-5.224558203380033,338.4977769486126,135.74117697287923
0.6725,-1.646209057029643,0.6711956451246894,0.7039996929412532,-3.445273817664508,-5.600704583459407,-5.180027519957332,341.0641795305969,137.5128493617547
0.675,-1.6548854689166759,0.6572535245218198,0.6911056804929152,-3.495704750214912,-5.552884160878546,-5.135201403618615,343.6576340616675,139.22331124365914
0.6775,-1.6636873395360467,0.6434323820284633,0.678324084204223,-3.5456395750573226,-5.503924282582973,-5.090094710946175,346.27716168288094,140.87320842539893
0.68,-1.6726134166380977,0.6297350627510448,0.6656555871706602,-3.595068765529781,-5.453827785605912,-5.044722112013927,348.92459446978035,142.4631817623861
0.6825,-1.681662424768035,0.6161644050469559,0.6531008360437415,-3.643983283421807,-5.402597230150698,-4.999098092001429,351.599261509566,143.99386274868263
0.685,-1.6908330659953315,0.6027232406182541,0.640660441489964,-3.6923741866663295,-5.350235379048241,-4.953236953820205,354.30257970191246,145.46587750487708
0.6875,-1.7001240205539192,0.5894143945304977,0.6283349786443511,-3.7402329482351484,-5.296744776881801,-4.907152819814303,357.0340669392299,146.87984361801517
0.6900000000000001,-1.70953394751862,0.5762406852966654,0.6161249875588385,-3.787551168011846,-5.242128119895629,-4.860859634184855,359.7948396676326,148.2363730808126
0.6925,-1.7190614854186566,0.5632049249093118,0.6040309736454551,-3.834320809028561,-5.18638792655931,-4.814371164731078,362.5845320375969,149.5360699607806
0.6950000000000001,-1.728705252873003,0.5503099189189744,0.5920534081144839,-3.8805339800706595,-5.129526830801848,-4.767701005124065,365.4040348772661,150.77953262718637
0.6975,-1.7384638491799658,0.5375584664756666,0.580192728407588,-3.9261831152434947,-5.071547317618736,-4.720862576661559,368.2530530653497,151.96735198837482
0.7000000000000001,-1.7483358549200343,0.5249533604041238,0.5684493386260471,-3.971260806103053,-5.01245196105689,-4.6738691304245235,371.13230226040616,153.10011321978482
0.7025,-1.7583198325245637,0.5124973872519406,0.5568236099541075,-4.015759941223404,-4.9522432073989195,-4.626733749029988,374.0415287113986,154.17839440208743
0.705,-1.76841432685255,0.5001933273628886,0.5453158810775631,-4.059673573974792,-4.890923572284422,-4.579469348693323,376.9813079160359,155.2027678898886
0.7075,-1.7786178657413438,0.488043954929745,0.5339264585975816,-4.102995033109083,-4.8284954595841425,-4.532088680969829,379.9514080986087,156.17379924009535
0.71,-1.7889289605622984,0.4760520380662422,0.5226556174398731,-4.145717816838081,-4.7649613275759775,-4.484604334738902,382.95228952458046,157.09204831536633
0.7125,-1.7993461067561853,0.4642203388630814,0.5115036012592233,-4.187835681916847,-4.700323535210497,-4.43702873792885,385.9837293023929,157.95806842764804
0.715,-1.8098677843716142,0.452551613458661,0.500470622839473,-4.229342557561236,-4.634584484344078,-4.389374159434723,389.0460906348916,158.7724072414073
0.7175,-1.8204924585875142,0.44104861209705115,0.4895568644889688,-4.270232618232991,-4.567746487468336,-4.3416527108231175,392.1391505149375,159.53560608013282
0.72,-1.8312185802374474,0.4297140791973969,0.4787624784315585,-4.310500212823454,-4.499811891050344,-4.2938763481924855,395.26318861638043,160.24820067539218
0.7225,-1.842044586321217,0.41855075341282044,0.46808758719315646,-4.350139924842447,-4.430782960403094,-4.246056873856094,396.1279066840342,160.90919221304645
0.725,-1.852968580022164,0.4075607281649342,0.45753228354343606,-4.388891071648056,-4.361173957501578,-4.198206290408752,390.62043408804965,161.5159291082065
0.7275,-1.863987470211065,0.39674364748439384,0.4470966295194031,-4.426060567123308,-4.292430676288687,-4.150337181143994,390.45364223930153,162.07531541102117
0.73,-1.8750980609079837,0.38609882100858817,0.4367806577295924,-4.46225274525144,-4.223373112021005,-4.102460506231797,385.44584132858785,162.58176931065637
0.7325,-1.8862972838944831,0.37562564307046276,0.42658437180808567,-4.496969678819289,-4.1551149440965665,-4.054588484532116,385.1709136272343,163.04078310683346
0.735,-1.8975820973398945,0.36532343351612734,0.41650774646353095,-4.530726484408061,-4.086600802986801,-4.006732038080683,380.5962285747717,163.4476687466664
